# Filename:      /home/cds/Sean/2016-05-20-HV-Amp-TFs/10000-count-coherence-two-whiteners-channel-two
# Plot type:     Coherence
# Output Format: XY  
# Channels:            A                        B                Conversion
# Column 1   G2:SSM-GENERAL_TWO_EXC    G2:SSM-GENERAL_ONE_IN1    Magnitude
# Column 2   G2:SSM-GENERAL_TWO_EXC    G2:SSM-GENERAL_TWO_IN1    Magnitude
# Column 3   G2:SSM-GENERAL_TWO_EXC    G2:SSM-GENERAL_THREE_IN1  Magnitude
# Column 4   G2:SSM-GENERAL_TWO_EXC    G2:SSM-GENERAL_FOUR_IN1   Magnitude
# Data:
8253.0996    0.19506301   0.9997229    0.27328598   0.16498874  
8254.0996    0.16720796   0.99989587   0.012603652  0.10367685  
8255.0996    0.032744374  0.99990565   0.13721329   0.21696764  
8256.0996    0.17774482   0.99982703   0.10697438   0.5829798   
8257.0996    0.31013903   0.99972868   0.068182014  0.25145915  
8258.0996    0.068715796  0.99985331   0.0048258533 0.11046549  
8259.0996    0.08161854   0.99984962   0.13671851   0.000381572 
8260.0996    0.027440241  0.99991375   0.19935724   0.0084084077
8261.0996    0.034831818  0.99982071   0.039842401  0.086784914 
8262.0996    0.081911318  0.99990684   0.11498944   0.2206921   
8263.0996    0.03509498   0.9998945    0.095903516  0.021121198 
8264.0996    0.013894367  0.99987692   0.054606255  0.084000707 
8265.0996    0.022488773  0.99982464   0.046068456  0.11160564  
8266.0996    0.10562846   0.99980277   0.025706671  0.085628837 
8267.0996    0.0082516735 0.99978393   0.048747387  0.0089921942
8268.0996    0.091766089  0.99966252   0.22887091   0.095931426 
8269.0996    0.1216201    0.99970913   0.17352107   0.072102293 
8270.0996    0.27721205   0.99984097   0.25391549   0.00090436451
8271.0996    0.14615044   0.99965167   0.16570084   0.035336386 
8272.0996    0.084361665  0.99971092   0.015827868  0.22866598  
8273.0996    0.084594116  0.99988347   0.061561231  0.071999684 
8274.0996    0.0011123002 0.99992615   0.20268089   0.032149579 
8275.0996    0.028396003  0.99987721   0.10761499   0.033420645 
8276.0996    0.052815463  0.9995575    0.044776637  0.024763454 
8277.0996    0.0079942979 0.99958289   0.013848987  0.0059684617
8278.0996    0.12694634   0.99972051   0.006050623  0.0093696686
8279.0996    0.088842049  0.9995445    0.098527849  0.20472819  
8280.0996    0.062089011  0.9997111    0.28688252   0.070044421 
8281.0996    0.10574711   0.99968243   0.0509184    0.19580486  
8282.0996    0.018053912  0.99964595   0.15143722   0.17543593  
8283.0996    0.18431772   0.99950379   0.1091856    0.078876503 
8284.0996    0.058539473  0.99969369   0.086577833  0.0067261579
8285.0996    0.11973875   0.99987757   0.10428368   0.0058213728
8286.0996    0.0057054153 0.99991202   0.15005761   0.018497849 
8287.0996    0.18592681   0.99981189   0.038176142  0.1200741   
8288.0996    0.21875677   0.99978262   0.003661125  0.01038705  
8289.0996    0.034996916  0.9997049    0.10632896   0.036525462 
8290.0996    0.056825284  0.99977201   0.089539476  0.18479489  
8291.0996    0.16057786   0.99977779   0.032146286  0.17703559  
8292.0996    0.18237919   0.99967939   0.093789913  0.14211778  
8293.0996    0.12520082   0.99981219   0.12076031   0.04950593  
8294.0996    0.051006358  0.99989444   0.10469513   0.027521305 
8295.0996    0.12399463   0.99980563   0.14733879   0.11661205  
8296.0996    0.07855083   0.99972463   0.059782442  0.12492602  
8297.0996    0.010110998  0.99989486   0.055180296  0.24066907  
8298.0996    0.041963883  0.99991256   0.01169665   0.010069018 
8299.0996    0.13668709   0.99984026   0.032748628  0.062475987 
8300.0996    0.073559456  0.99986786   0.0029679674 0.049776964 
8301.0996    0.1408737    0.9998706    0.057295199  0.060581695 
8302.0996    0.14832856   0.99981421   0.3080976    0.16972928  
8303.0996    0.10514457   0.99980617   0.28981721   0.22982113  
8304.0996    0.047482751  0.99974412   0.084930129  0.13422608  
8305.0996    0.064134926  0.9998371    0.083442025  0.010710556 
8306.0996    0.1277407    0.9998793    0.15113744   0.27899745  
8307.0996    0.082078874  0.99979126   0.2397275    0.12281127  
8308.0996    0.067016192  0.99982828   0.011168056  0.1579289   
8309.0996    0.38998458   0.99982309   0.0067680636 0.013980541 
8310.0996    0.37353212   0.99977767   0.014617273  0.064967029 
8311.0996    0.12824014   0.99991202   0.028895391  0.19162653  
8312.0996    0.061520062  0.99979824   0.04876218   0.14339329  
8313.0996    0.031686492  0.99964309   0.037218604  0.085032962 
8314.0996    0.14561357   0.99969494   0.23317169   0.12501927  
8315.0996    0.042589515  0.99988133   0.081328884  0.049516354 
8316.0996    0.13971719   0.99984461   0.025506528  0.19524698  
8317.0996    0.086738229  0.99980962   0.015536361  0.39420149  
8318.0996    0.070271879  0.99984926   0.0014686289 0.065659761 
8319.0996    0.33942118   0.99983758   0.070954099  0.0055661504
8320.0996    0.0069274069 0.99986905   0.058167838  0.026619686 
8321.0996    0.060533203  0.99976027   0.0026575583 0.15672077  
8322.0996    0.023929443  0.99926674   0.047238529  0.0082493881
8323.0996    0.11226509   0.99948382   0.0094887353 0.034551367 
8324.0996    0.047453634  0.99969935   0.28445759   0.097219139 
8325.0996    0.057756945  0.99979401   0.32958645   0.3024233   
8326.0996    0.082205825  0.99980664   0.16288275   0.25023898  
8327.0996    0.10426146   0.99990177   0.032579288  0.0024254494
8328.0996    0.013184303  0.99978358   0.018099576  0.050820984 
8329.0996    0.12768576   0.99971747   0.081888005  0.076989084 
8330.0996    0.19584982   0.99959129   0.01218076   0.015249063 
8331.0996    0.015774405  0.9997896    0.029581035  0.0065662423
8332.0996    0.009913086  0.9998365    0.080168478  0.043378919 
8333.0996    0.028645538  0.99981076   0.15192717   0.069498472 
8334.0996    0.028107148  0.99990284   0.44151938   0.0065591289
8335.0996    0.043086331  0.99980056   0.23457272   0.035517246 
8336.0996    0.067111142  0.99983972   0.10061826   0.074366555 
8337.0996    0.00042888813 0.99986219   0.23835278   0.031917941 
8338.0996    0.039616987  0.99964011   0.13498482   0.065879188 
8339.0996    0.23982371   0.99981433   0.1114689    0.0098165832
8340.0996    0.11114436   0.999834     0.0084620863 0.026240135 
8341.0996    0.13919812   0.99992234   0.22961935   0.023277793 
8342.0996    0.13977647   0.99990875   0.17242286   0.013663411 
8343.0996    0.0086602811 0.99985862   0.10884354   0.035889555 
8344.0996    0.018635664  0.99977899   0.041540649  0.010329001 
8345.0996    0.06385529   0.99985904   0.026958616  0.0043456065
8346.0996    0.14795248   0.9998284    0.037707642  0.20396951  
8347.0996    0.21195234   0.99974674   0.16121362   0.36508915  
8348.0996    0.06496121   0.99974376   0.60258114   0.18785517  
8349.0996    0.0258657    0.99982995   0.1776399    0.035846945 
8350.0996    0.077912733  0.99986702   0.012607468  0.076280169 
8351.0996    0.47050056   0.99975699   0.010106488  0.37409845  
8352.0996    0.037169997  0.99972981   0.00011705508 0.0092435088
8353.0996    0.22010174   0.99991757   0.055489898  0.028964585 
8354.0996    0.015778508  0.99990433   0.20484272   0.0099297082
8355.0996    0.19931385   0.99979115   9.704625e-06 0.05387114  
8356.0996    0.25240204   0.99981582   0.031526726  0.01300145  
8357.0996    0.037389141  0.99964803   0.018224459  0.0093340045
8358.0996    0.078461237  0.99987674   0.1404238    0.043867685 
8359.0996    0.021875123  0.9999339    0.18314616   0.058749203 
8360.0996    0.056550168  0.99982071   0.035893705  0.1683687   
8361.0996    0.090803444  0.99987781   0.042383607  0.086204432 
8362.0996    0.12913547   0.99984181   0.022172995  0.00035085564
8363.0996    0.23549873   0.99985939   0.0037821836 0.17862986  
8364.0996    0.061018378  0.99980783   0.051260848  0.10069743  
8365.0996    0.099980511  0.99975139   0.037905343  0.024932764 
8366.0996    0.070358485  0.99985051   0.0030069926 0.034694441 
8367.0996    0.19469655   0.99954605   0.20650569   0.099000916 
8368.0996    0.024849294  0.99978101   0.17554206   0.080251493 
8369.0996    0.10549738   0.99961466   0.0020860408 0.14433995  
8370.0996    0.024312126  0.9996025    0.070414685  0.14803863  
8371.0996    0.042774938  0.99982703   0.047850259  0.048308983 
8372.0996    0.078254342  0.99990773   0.01971863   0.081430979 
8373.0996    0.22301453   0.99968219   0.04905232   0.027240049 
8374.0996    0.0045980089 0.99932808   0.032818679  0.21007168  
8375.0996    0.13220069   0.99980241   0.065601565  0.01774516  
8376.0996    0.10967202   0.99982214   0.010169398  0.1907464   
8377.0996    0.038914014  0.99985647   0.092537567  0.085842632 
8378.0996    0.0061386176 0.99989372   0.048397843  0.13267148  
8379.0996    0.0020001242 0.99978274   0.027846545  0.076449916 
8380.0996    0.13705905   0.99964833   0.052742731  0.04319888  
8381.0996    0.013447748  0.99960494   0.12260787   0.1367151   
8382.0996    0.070090577  0.99963605   0.12795486   0.50442159  
8383.0996    0.062855698  0.99968004   0.085132197  0.31535235  
8384.0996    0.23405087   0.999614     0.11865591   0.11897734  
8385.0996    0.1085894    0.99971312   0.055412978  0.055471607 
8386.0996    0.071468621  0.99974096   0.13352838   0.076152019 
8387.0996    0.25760627   0.99971932   0.026747063  0.049066644 
8388.0996    0.015334941  0.99981779   0.087503955  0.18405654  
8389.0996    0.038923472  0.99983662   0.17429903   0.083450697 
8390.0996    0.0010062669 0.99984568   0.0048308251 0.0046850317
8391.0996    0.21001472   0.99971414   0.075050063  0.066280074 
8392.0996    0.18646002   0.99963808   0.0740567    0.19271903  
8393.0996    0.21206397   0.99976563   0.15482828   0.22740495  
8394.0996    0.14641289   0.99980944   0.15732275   0.16236015  
8395.0996    0.0568555    0.99980772   0.083533011  0.21189733  
8396.0996    0.18593401   0.99980605   0.059617605  0.051316667 
8397.0996    0.1305739    0.99987125   0.05482173   0.11195437  
8398.0996    0.046743229  0.99987888   0.1176909    0.097617932 
8399.0996    0.0048591783 0.99984789   0.040596068  0.23266095  
8400.0996    0.16189808   0.99992138   0.055621006  0.035565447 
8401.0996    0.18877168   0.99987745   0.21226764   0.064685285 
8402.0996    0.2206696    0.99967057   0.036452666  0.21823557  
8403.0996    0.3701427    0.99964613   0.03403781   0.071848951 
8404.0996    0.32105464   0.99979764   0.08612328   0.081623368 
8405.0996    0.097787537  0.99933654   0.1861833    0.066385932 
8406.0996    0.093324222  0.99959123   0.071697161  0.042875335 
8407.0996    0.041767009  0.99957228   0.2381165    0.042836037 
8408.0996    0.12239166   0.99966806   0.10150265   0.037279889 
8409.0996    0.23135667   0.99945384   0.028795617  0.14917734  
8410.0996    0.20130697   0.99983472   0.0603185    0.039274361 
8411.0996    0.1689654    0.99974453   0.089285411  0.20819023  
8412.0996    0.35589465   0.99965841   0.082389697  0.087997511 
8413.0996    0.034529109  0.99960673   0.037926201  0.012053433 
8414.0996    0.022450067  0.99983013   0.12174452   0.041170951 
8415.0996    0.0034810477 0.9997676    0.04131965   0.046009053 
8416.0996    0.27089983   0.99983782   0.037619758  0.031583488 
8417.0996    0.35445929   0.99987733   0.01989211   0.0014825794
8418.0996    0.054984219  0.99990785   0.014163091  0.031540658 
8419.0996    0.10500161   0.999834     0.035538211  0.059227709 
8420.0996    0.10134076   0.99959433   0.049708288  0.18913144  
8421.0996    0.098804183  0.99966496   0.098185301  0.18282095  
8422.0996    0.081668511  0.99974984   0.081413783  0.0042254599
8423.0996    0.14191107   0.99980313   0.032268576  0.21311162  
8424.0996    0.2245699    0.99980664   0.069154389  0.0050747348
8425.0996    0.13749658   0.99986804   0.0008082019 0.2851983   
8426.0996    0.29980505   0.99987352   0.10898799   0.076966539 
8427.0996    0.17471005   0.99961656   0.010842681  0.048562091 
8428.0996    0.062598825  0.99977392   0.015300489  0.10275833  
8429.0996    0.035072066  0.99988258   0.0080663459 0.17171727  
8430.0996    0.009135874  0.99982369   0.0015971429 0.36621416  
8431.0996    0.03414271   0.99989349   0.042470131  0.24816871  
8432.0996    0.072028562  0.99992001   0.22066645   0.1113261   
8433.0996    0.081223153  0.99982226   0.26404324   0.011399857 
8434.0996    0.041155655  0.99973887   0.16172241   0.058839984 
8435.0996    0.080612853  0.99956435   0.094917141  0.15301186  
8436.0996    0.052369468  0.99976534   0.57152551   0.034533728 
8437.0996    0.13663788   0.9997043    0.29215485   0.076043107 
8438.0996    0.16464947   0.99966037   0.21854204   0.19276713  
8439.0996    0.12271612   0.9998138    0.011817062  0.33121637  
8440.0996    0.014480261  0.99989402   0.05919642   0.04553635  
8441.0996    0.1682079    0.99976754   0.01132025   0.048264723 
8442.0996    0.060084533  0.99971497   0.12510519   0.23520987  
8443.0996    0.14294995   0.99982136   0.0023986869 0.023907837 
8444.0996    0.063925549  0.99986738   0.00052458636 0.023928361 
8445.0996    0.20140655   0.99962419   0.042086117  0.0024137816
8446.0996    0.17389947   0.99961507   0.080002949  0.060670715 
8447.0996    0.13502543   0.99985909   0.10669248   0.057239141 
8448.0996    0.042683795  0.99986243   0.17806819   0.028369827 
8449.0996    0.10956152   0.99967182   0.26511475   0.052428819 
8450.0996    0.26053631   0.99973291   0.21751608   0.0077510281
8451.0996    0.018063227  0.99961519   0.15199575   0.15862291  
8452.0996    0.3351236    0.99953556   0.10150332   0.00058930682
8453.0996    0.068043776  0.99944842   0.013713319  0.34357181  
8454.0996    0.17268084   0.99975449   0.088693745  0.18014398  
8455.0996    0.094723754  0.99980313   0.064530946  0.082978889 
8456.0996    0.15011746   0.99980736   0.19492662   0.021392191 
8457.0996    0.13671622   0.99977022   0.12583601   0.0027735699
8458.0996    0.019385388  0.99973089   0.061556552  0.0036780976
8459.0996    0.14568202   0.99969578   0.20847259   0.010823072 
8460.0996    0.18088961   0.99988925   0.06354022   0.06180213  
8461.0996    0.089908458  0.99983758   0.092087857  0.011561075 
8462.0996    0.034447841  0.99977767   0.045971323  0.03871106  
8463.0996    0.024822257  0.99986064   0.038530994  0.12046959  
8464.0996    0.0046833754 0.99984729   0.058528986  0.054640979 
8465.0996    0.07310351   0.99983937   0.057897788  0.25944307  
8466.0996    0.081966184  0.9998827    0.21798578   0.017841442 
8467.0996    0.14651901   0.99985683   0.16208935   0.046820637 
8468.0996    0.11718871   0.99982309   0.076475561  0.00034094934
8469.0996    0.088084653  0.999816     0.0064869188 0.10962389  
8470.0996    0.0044263834 0.99982363   0.028829642  0.1572693   
8471.0996    0.10439039   0.9998275    0.014985895  0.0051994496
8472.0996    0.10849201   0.99978411   0.025001159  0.095294401 
8473.0996    0.0025396233 0.99981207   0.11998868   0.010113425 
8474.0996    0.0049615516 0.9998343    0.050708506  0.024126073 
8475.0996    0.072315589  0.99973488   0.022237871  0.046176787 
8476.0996    0.20988443   0.99964273   0.044046946  0.11522722  
8477.0996    0.032204587  0.99965525   0.14275773   0.18910567  
8478.0996    0.051892884  0.99990433   0.0078388853 0.079675131 
8479.0996    0.0066623669 0.99982631   0.07846      0.13971975  
8480.0996    0.059738152  0.99975204   0.27342916   0.062921956 
8481.0996    0.052510809  0.99979275   0.12178598   0.12115361  
8482.0996    0.2431235    0.99946719   0.20874169   0.052630018 
8483.0996    0.18507867   0.99938661   0.033498585  0.14901882  
8484.0996    0.13503431   0.99967688   0.031287748  0.059453297 
8485.0996    0.0086781047 0.99985707   0.079216793  0.0032839191
8486.0996    0.17550032   0.99979722   0.053941496  0.00098700239
8487.0996    0.077036157  0.9997766    0.034634285  0.11706917  
8488.0996    0.053678311  0.999713     0.028480915  0.28677937  
8489.0996    0.099588566  0.99970257   0.10204799   0.11193945  
8490.0996    0.023548054  0.99973631   0.13401628   0.070697375 
8491.0996    0.069176629  0.99982083   0.14552356   0.03454493  
8492.0996    0.035587057  0.99980223   0.047559209  0.24629365  
8493.0996    0.11201907   0.99982345   0.014665762  0.14438982  
8494.0996    0.0076893833 0.99994195   0.0081250183 0.14048061  
8495.0996    0.12809929   0.9998309    0.04769757   0.072918348 
8496.0996    0.36309204   0.9994536    0.10624044   0.061500032 
8497.0996    0.054064162  0.99972939   0.015087373  0.008836586 
8498.0996    0.076241143  0.99953496   0.065414943  0.0065158857
8499.0996    0.15228736   0.99956095   0.04635622   0.092075571 
8500.0996    0.03730423   0.99979383   0.10270331   0.091139123 
8501.0996    0.0053685457 0.99971235   0.081649117  0.18886621  
8502.0996    0.056918778  0.9993946    0.17596817   0.062964797 
8503.0996    0.49913403   0.99931753   0.0029564681 0.1154275   
8504.0996    0.011012103  0.99967551   0.015408676  0.13214968  
8505.0996    0.072559521  0.99978203   0.057294868  0.27912742  
8506.0996    0.12492803   0.99981517   0.046045624  0.07639993  
8507.0996    0.080176502  0.99991244   0.034200989  0.022137547 
8508.0996    0.18156198   0.9996047    0.16920593   0.090891719 
8509.0996    0.041086633  0.99982339   0.056111008  0.05798218  
8510.0996    0.028593253  0.9998939    0.15384604   0.004999713 
8511.0996    0.1395909    0.99980015   0.10654514   0.077802211 
8512.0996    0.1549689    0.9998486    0.09893173   0.054305986 
8513.0996    0.041324791  0.99982148   0.012273107  0.030180106 
8514.0996    0.22791329   0.9997043    0.02987756   0.017467497 
8515.0996    0.032295868  0.99980152   0.16934161   0.021748953 
8516.0996    0.04485739   0.99970853   0.13223232   0.079823293 
8517.0996    0.10928202   0.99976653   0.12257909   0.0018774605
8518.0996    0.11317737   0.99968261   0.20084985   0.061613355 
8519.0996    0.021645879  0.99970704   0.011672975  0.078703322 
8520.0996    0.078080304  0.99980116   0.21577352   0.11950255  
8521.0996    0.045922592  0.99977416   0.07737729   0.054743998 
8522.0996    0.068817444  0.99980754   0.018209649  0.15907769  
8523.0996    0.13972832   0.99957824   0.043165416  0.16771971  
8524.0996    0.032958284  0.99957991   0.1049415    0.11710981  
8525.0996    0.24634853   0.99972659   0.15949634   0.19140083  
8526.0996    0.16668953   0.99979985   0.14838916   0.09742412  
8527.0996    0.10234095   0.99986708   0.070728213  0.09431266  
8528.0996    0.035147443  0.99985307   0.0083029065 0.19968191  
8529.0996    0.40407625   0.99971026   0.037782025  0.21969637  
8530.0996    0.30072176   0.99969667   0.0076768352 0.13975024  
8531.0996    0.047341071  0.9997403    0.1506573    0.0065464675
8532.0996    0.022478385  0.99973774   0.074402168  0.0078855352
8533.0996    0.04651922   0.99959183   0.032644209  0.069196835 
8534.0996    0.028130827  0.99987423   0.072918572  0.14423117  
8535.0996    0.063606218  0.99992156   0.15170835   0.099647045 
8536.0996    0.12387457   0.99986249   0.11864216   0.0083916979
8537.0996    0.078247562  0.99982888   0.023148403  0.089824468 
8538.0996    0.077103421  0.99982154   0.019854724  0.11101467  
8539.0996    0.016266242  0.9998762    0.012868754  0.024402654 
8540.0996    0.30880457   0.99968469   0.034751523  0.076460585 
8541.0996    0.10976832   0.99972087   0.083611041  0.17141946  
8542.0996    0.058157474  0.99981403   0.24453981   0.14333728  
8543.0996    0.039974924  0.9997825    0.035636906  0.048618913 
8544.0996    0.12115569   0.99965423   0.018558085  0.043758608 
8545.0996    0.063394025  0.99955136   0.017022729  0.01367537  
8546.0996    0.065502517  0.9997915    0.0099070258 0.028423693 
8547.0996    0.13931158   0.99953437   0.041839369  0.12376907  
8548.0996    0.012733777  0.9992978    0.31856817   0.057303648 
8549.0996    0.18827848   0.99966389   0.24496812   0.0060165734
8550.0996    0.018222449  0.999861     0.010186884  0.096895166 
8551.0996    0.19809116   0.99974209   0.055009138  0.16238654  
8552.0996    0.014939743  0.9997521    0.010196315  0.082596391 
8553.0996    0.024850849  0.99983072   0.17100528   0.15883112  
8554.0996    0.18825068   0.99973327   0.049737904  0.37333798  
8555.0996    0.13450888   0.99895716   0.22915408   0.4376162   
8556.0996    0.034636486  0.9996112    0.28291488   0.11272781  
8557.0996    0.031695999  0.99977767   0.15219566   0.010054311 
8558.0996    0.060758851  0.99975479   0.092223912  0.07507655  
8559.0996    0.047312729  0.99973279   0.012167498  0.24808712  
8560.0996    0.074692696  0.99983013   0.23391311   0.021078443 
8561.0996    0.044626772  0.9998858    0.15239519   0.15494095  
8562.0996    0.27168113   0.99973118   0.034008969  0.32375345  
8563.0996    0.14245333   0.99943578   0.15086581   0.051566888 
8564.0996    0.022258116  0.99938136   0.20332465   0.21454534  
8565.0996    0.088553399  0.99962896   0.077807076  0.14602846  
8566.0996    0.044897776  0.99983203   0.010025649  0.15871726  
8567.0996    0.017080899  0.99975741   0.032951519  0.033312581 
8568.0996    0.069660142  0.99916518   0.066744685  0.1156714   
8569.0996    0.0024894145 0.99958265   0.010177412  0.0047845179
8570.0996    0.038902815  0.99969661   0.10922606   0.046107173 
8571.0996    0.029763278  0.99967039   0.1453016    0.0016073583
8572.0996    0.042637967  0.99975681   0.23726353   0.13037242  
8573.0996    0.28926891   0.99976164   0.11947236   0.038907204 
8574.0996    0.25414717   0.9997527    0.17123683   0.068533681 
8575.0996    0.090913989  0.99958014   0.016445538  0.013467983 
8576.0996    0.10656211   0.99979913   0.038994476  0.1902895   
8577.0996    0.19615313   0.99971706   0.0304996    0.058407877 
8578.0996    0.21455011   0.9996953    0.099917933  0.25072348  
8579.0996    0.20502192   0.99980766   0.031897943  0.13431595  
8580.0996    0.25300494   0.99989289   0.0018747647 0.040974461 
8581.0996    0.051710252  0.99986356   5.8367201e-05 0.085405163 
8582.0996    0.011984725  0.99982709   0.008319323  0.10780479  
8583.0996    0.26647985   0.99960226   0.14987743   0.0027177788
8584.0996    0.091388762  0.99980164   0.0054626437 0.0017092016
8585.0996    0.14764558   0.99982458   0.014942861  0.0027095429
8586.0996    0.071472742  0.99968874   0.0049849069 0.0020936159
8587.0996    0.12857848   0.99950564   0.050718397  0.022599297 
8588.0996    0.070358746  0.99959004   0.07720647   0.074952193 
8589.0996    0.14025208   0.99962264   0.04712176   0.0058752643
8590.0996    0.14312093   0.99974447   0.15349135   0.034848176 
8591.0996    0.058537964  0.9995532    0.29691383   0.047734205 
8592.0996    0.016921163  0.99978614   0.031492028  0.061186008 
8593.0996    0.19867153   0.99977642   0.025338439  0.018781571 
8594.0996    0.056909371  0.99973565   0.018512903  0.068260759 
8595.0996    0.26200461   0.99947685   0.11598895   0.049474809 
8596.0996    0.00461504   0.99967176   0.0091413921 0.016085753 
8597.0996    0.0020934327 0.99980122   0.050914258  0.2504918   
8598.0996    0.096379653  0.99976248   0.074310735  0.026536886 
8599.0996    0.15963095   0.99979949   0.15535198   0.026697583 
8600.0996    0.11626426   0.99978942   0.014232207  0.073466763 
8601.0996    0.14430067   0.99978071   0.023796897  0.078154035 
8602.0996    0.17418364   0.99959397   0.17266485   0.042166289 
8603.0996    0.041213911  0.99964994   0.32680091   0.054130688 
8604.0996    0.10712533   0.99957275   0.12160478   0.19180526  
8605.0996    0.18801773   0.99973387   0.027687263  0.10952305  
8606.0996    0.094363466  0.9996534    0.071372889  0.053609334 
8607.0996    0.05020798   0.99957371   0.17221317   0.50104737  
8608.0996    0.04281918   0.99965316   0.12379106   0.28286335  
8609.0996    0.063052401  0.99974519   0.016282745  0.26321626  
8610.0996    0.023662187  0.99990273   0.064842999  0.25427672  
8611.0996    0.021165542  0.99989116   0.0039970921 0.20268399  
8612.0996    0.15852827   0.99979049   0.0027365205 0.056376822 
8613.0996    0.10765442   0.99960142   0.051818661  0.092079379 
8614.0996    0.044143744  0.99969006   0.086597845  0.075391896 
8615.0996    0.045203522  0.99980426   0.034768913  0.012509519 
8616.0996    0.28890726   0.99974447   0.10895336   0.15044971  
8617.0996    0.0039806394 0.99980837   0.065682866  0.053932875 
8618.0996    0.16372308   0.99982715   0.054688606  0.12417819  
8619.0996    0.10417578   0.99972588   0.33456641   0.08453311  
8620.0996    0.10687736   0.99975914   0.15835728   0.083815679 
8621.0996    0.008136888  0.99963444   0.18528548   0.12810743  
8622.0996    0.088390931  0.99980801   0.21389019   0.24601975  
8623.0996    0.12979847   0.99973166   0.55280268   0.2512297   
8624.0996    0.18025081   0.99980688   0.076674089  0.079653807 
8625.0996    0.045702551  0.99964106   0.060365163  0.18556182  
8626.0996    0.081704378  0.99980861   0.12724707   0.42193416  
8627.0996    0.098075278  0.99978143   0.23287508   0.23279443  
8628.0996    0.0080801789 0.99968201   0.063230492  0.026632786 
8629.0996    0.064361781  0.99969423   0.2048665    0.062133621 
8630.0996    0.19690603   0.99967349   0.00023329181 0.036570914 
8631.0996    0.0070975572 0.99973327   0.036325686  0.03635601  
8632.0996    0.025105389  0.99978596   0.039740328  0.028871974 
8633.0996    0.10764679   0.99972987   0.14308603   0.16805428  
8634.0996    0.36225623   0.99980575   0.16563804   0.25479603  
8635.0996    0.1093227    0.99976814   0.21070156   0.19539581  
8636.0996    0.43501955   0.99977005   0.15213381   0.073501557 
8637.0996    0.10820486   0.99965215   0.032940824  0.01643008  
8638.0996    0.10461712   0.99959505   0.13029273   0.42876169  
8639.0996    0.10458685   0.99937207   0.013592816  0.024422532 
8640.0996    0.12875789   0.9992888    0.13940527   0.0036542183
8641.0996    0.11771324   0.99969929   0.068687178  0.013875073 
8642.0996    0.071648359  0.99982804   0.11399624   0.2545113   
8643.0996    0.016522298  0.9997797    0.19838254   0.0083674714
8644.0996    0.031080095  0.99933004   0.24513334   0.019634912 
8645.0996    0.032845791  0.99933922   0.17390047   0.088586122 
8646.0996    0.074857064  0.99961257   0.055151515  0.058650602 
8647.0996    0.054664925  0.9997592    0.0015169127 0.018754229 
8648.0996    0.13809098   0.9998582    0.15566684   0.0028466084
8649.0996    0.012200157  0.99987084   0.090949401  0.11339157  
8650.0996    0.24470641   0.99979073   0.1998176    0.051157501 
8651.0996    0.25333273   0.99978501   0.0066396683 0.0076553053
8652.0996    0.012623195  0.99976629   0.028710734  0.12191408  
8653.0996    0.026941545  0.99977541   0.10512573   0.090966858 
8654.0996    0.047197036  0.99986941   0.28859591   0.049523182 
8655.0996    0.062931947  0.99978906   0.14303769   0.054833345 
8656.0996    0.067389548  0.99983722   0.12574826   0.16780193  
8657.0996    0.13152735   0.99968624   0.14704938   0.1107806   
8658.0996    0.10534892   0.99975461   0.1099039    0.0053935791
8659.0996    0.25269967   0.99988651   0.10919429   0.0016958578
8660.0996    0.064579852  0.99976879   0.13439421   0.0085602142
8661.0996    0.032812249  0.99991566   0.24481927   0.052698877 
8662.0996    0.10885936   0.99986207   0.023853788  0.037580982 
8663.0996    0.086269915  0.99967676   0.051872808  0.13527818  
8664.0996    0.16103809   0.99959087   0.15079305   0.10481075  
8665.0996    0.011030489  0.9997347    0.17832838   0.20328164  
8666.0996    0.020645607  0.99979329   0.0053742742 0.14062332  
8667.0996    0.10692371   0.999762     0.049015224  0.023671085 
8668.0996    0.096292645  0.99967593   0.12525144   0.11994062  
8669.0996    0.03232269   0.99964112   0.26656827   0.045694981 
8670.0996    0.10163896   0.9996385    0.0072587146 0.11116772  
8671.0996    0.051892791  0.99963403   0.19135238   0.064211383 
8672.0996    0.0053411745 0.99973255   0.092841148  0.095582798 
8673.0996    0.053590916  0.99967903   0.099996604  0.052809965 
8674.0996    0.10428977   0.9997142    0.27012444   0.017639136 
8675.0996    0.020965807  0.99984866   0.15814568   0.082858302 
8676.0996    0.033280917  0.99970877   0.20964108   0.20536458  
8677.0996    0.025893176  0.99966425   0.1781704    0.084529728 
8678.0996    0.081839465  0.99962318   0.10716799   0.11010835  
8679.0996    0.10058776   0.99963433   0.062771     0.12081269  
8680.0996    0.011420854  0.99952173   0.00034515193 0.16759627  
8681.0996    0.080380999  0.99950415   0.14339028   0.04366618  
8682.0996    0.055598091  0.99946332   0.01928751   0.0068905968
8683.0996    0.10766333   0.99953681   0.045589145  0.10334461  
8684.0996    0.10607701   0.99957645   0.14663474   0.015776537 
8685.0996    0.13753994   0.99971324   0.018749259  0.028836075 
8686.0996    0.13815038   0.99976283   0.2439438    0.15485416  
8687.0996    0.12758783   0.99964386   0.0036332072 0.1609152   
8688.0996    0.26895934   0.99962455   0.075143106  0.082810506 
8689.0996    0.041954227  0.99918658   0.23711248   0.12553857  
8690.0996    0.11852982   0.99943614   0.16501661   0.06624186  
8691.0996    0.052808169  0.99975538   0.061299294  0.080342159 
